21.611774610786576,42.195404913334016,-50.39198785251761
4.32299460666362,29.68719807348996,-60.65647108970564
20.767937874817235,19.265341817519566,-68.06515540664485
7.197469929407347,17.82212485412719,-66.51220127094707
20.516593280990712,6.0090719710290035,-69.1854809610176
9.658289157324706,36.92173198001699,-49.43356426312275
0.07371178550672752,27.261309368448707,-56.47403331851711
8.456708528068823,21.414553595427257,-62.9317172625664
11.9026535399395,24.54243079092818,-60.51958243997934
4.273909950803926,23.532824820525267,-59.13287733959681
15.154071419991395,25.14303958620369,-60.35144494590997
11.245729506572708,27.062265090001556,-58.34032542384104
-6.58208845213634,22.264326624513785,-59.07075662283653
13.083523324120263,39.700217229410086,-47.65391381724418
15.164223268009483,17.003027009146372,-67.56263829233238
12.224878926046847,39.8914978412031,-47.339121534651774
36.87494643098104,39.01143126431725,-48.60798929084214
26.88072611100109,31.849205486023138,-50.944126102921025
5.725533157374832,23.152041235243104,-59.15486317314245
1.576217432729301,21.748920059959698,-58.386242022978095
14.823120398587601,23.420846953147,-58.897006988263534
7.650367124234304,28.50548721289026,-58.26451122898207
12.052163691921026,27.885676167644156,-59.50347532663141
7.506796132316891,19.846858910917565,-65.20359343343831
-8.790679457434553,15.39590708805047,-62.881798535679785
-8.25897533024693,26.685508727916528,-54.97466245119824
-13.658944969834405,19.409602676032204,-56.5402872471831
11.348253616775217,5.390051524942113,-68.9150975762326
4.516090117599674,19.026541169992687,-65.50013437227739
22.1899946719948,1.7948321693747018,-68.75621946432486
-0.47035983322663455,27.59191949946976,-54.36287301146793
2.4787696024231316,4.305083300156872,-66.91282099918821
1.7630138785016207,15.498292918456983,-63.13042917812074
7.647886726008663,22.4949390294,-59.851841367079146
9.768734130637288,20.154100820430763,-61.23491030044038
-13.730727009310206,25.577396746348132,-46.86854241544229
-3.8924558189604443,24.945874983369162,-55.827087847109986
-13.401406784848177,26.376128795017966,-52.97282710323116
-14.231085720175253,21.969678683057904,-55.519838784789215
-4.446396277975991,36.37161659905832,-45.25909831571938
20.971186174538403,23.381347767734855,-61.48684832735121
11.279250425532823,37.06385992497159,-50.65063775008884
-0.36740317271218004,25.422031242682433,-59.28617550237284
3.8029025158516063,35.8897532344157,-44.94673259319811
10.474630534787469,33.65418107814489,-47.39534170862452
-2.274628872722447,16.566085800696957,-61.48939101175248
11.751682462460563,29.450331321990166,-52.84892406623053
-3.8956603319436436,21.15387067277615,-56.83220823704358
5.229088364725764,20.096726466743476,-61.24185886507212
7.405147509868142,28.12917336490216,-54.83590142425068
7.22559538111345,25.23012872335247,-57.69655384850853
1.5864980038310659,26.550081344050156,-56.0262616452658
11.962267018415103,26.590029647306324,-57.812441651759585
8.805390286136769,30.374046413616366,-55.69106830964017
11.538592392965136,32.69567480570318,-55.486668591748796
26.050484789232915,44.2104666313266,-30.07743384188207
25.545703608641855,31.426010394373783,-57.13749702119684
-1.4874620732837407,9.48393770615083,-65.19486879159996
9.187060536833378,29.23072220311409,-57.69050677982325
7.858920736790363,22.897526219209134,-62.03303714506441
1.5654065407518942,25.044515991959518,-56.62004242789566
15.84484154924961,31.284624365495873,-52.77481042457713
-2.8786271131612686,18.569406394167082,-59.5635985086084
4.096179375833845,23.971588369220868,-57.629564188411756
5.159834526383157,24.563946235219376,-56.10762726272921
4.207239036282385,23.20805167582746,-56.80132516394474
-6.31609813289122,12.086291404602433,-61.214308199672196
0.03398716145976799,24.886277387748713,-57.77491930858073
-12.587096017432026,16.271040632969793,-59.6897838722069
4.956257525248462,24.60474978270123,-61.53403350915027
2.424628724184384,1.175307180718539,-67.16221540643959
0.9033879977062327,-7.150768381051918,-66.71489874482832
-2.575264833529472,13.054623539761355,-62.29333240165092
-2.8152338595736435,20.31145306929412,-57.14977805267575
0.7284840631951042,18.10380878586189,-60.823838966861096
1.4325973548029527,22.98002559946876,-58.8564857335349
-6.806947827463439,21.441492897284277,-59.21843620102757
3.7060887924896297,14.748691265563435,-64.89580575700282
-17.665633195855044,15.56069745050206,-57.97513918370036
-17.499215053420556,17.235717481706214,-57.613427761327344
10.668823217673397,30.599346658728976,-59.712098905396964
13.496207851832171,12.3640947320221,-67.7638899027477
7.142301323536024,23.968913835171048,-63.20358680108429
5.515952163184666,33.00856556782263,-50.75111250330349
1.0630941253150876,20.669991899124856,-59.59736407170222
-6.25822982611114,10.555368350653978,-63.31638693834801
-5.378770050017138,21.62998267777882,-58.02882568134816
-7.07956502265025,6.414527772141916,-64.62366402399624
7.8015769417316445,21.884174900322083,-62.34330168748631
4.822825269495551,23.371147761198255,-59.5561377862951
12.492178589397732,4.455466843546288,-67.85938502214505
6.392332756654792,32.64690059546874,-43.2780297641087
23.208161371083033,27.47675095185557,-49.81810410699848
-3.666412299291739,17.97305794273384,-58.10447341685792
-3.693285846029683,20.390256184558034,-57.515746383810686
-3.414789564626558,19.99563711033659,-59.33986850088802
18.671479941989325,28.833587794461682,-60.031821023604536
11.3364897591445,28.44784624110974,-57.2914958634407
-5.595251280371116,25.690819194669192,-56.29511909571751
17.835590431869054,32.371972830060216,-56.0642334919277
21.95200303890739,35.44834475436743,-49.965246966601946
3.7819250104427873,23.2875657654045,-57.43522262083822
10.99001717734929,21.80491126901014,-59.55502566775144
14.771981932304453,19.694080626501822,-60.438306457136115
3.359434575602366,16.53280322856643,-62.38012815390092
7.34978927832593,28.936466249506278,-55.597627961773476
12.478457346855349,24.300769063928215,-60.36790675524344
2.6008905647377407,24.603661660204715,-60.938895170240194
3.1916071213748474,31.970888519970714,-54.88235746262293
24.390690581839223,39.358397590003996,-48.30670794606679
20.356755733395318,21.55315492943418,-64.16988289959383
35.18776777970784,31.97846417476657,-47.77836190248108
3.997178398846451,25.120353286043596,-56.89374464866741
5.901462552420446,23.855569565940733,-58.49337276674191
8.640763860418666,23.594920594216056,-59.29719363320237
7.792423613901797,26.59767614269653,-59.96982055169712
6.0817145427422865,28.271046893279443,-58.66355618603053
-4.318946596012937,29.08620957159016,-52.21706474489254
12.536990186250156,42.11920586729751,-37.80077331134155
6.526018741822963,23.879876537741207,-59.689163146602965
5.671014471591038,28.46927978161256,-55.53553253749905
7.515967521100564,31.38519793394436,-56.85498528297614
17.884740755831906,29.110375541339902,-56.57593895972523
-2.905951448044412,28.082158302588827,-57.16064721270359
14.76573242087014,33.21047194944088,-55.12338265030215
17.219039464790644,27.150845310323145,-62.356049815323836
15.255390867243598,4.920530476721261,-68.28347077903877
17.118667434281907,40.03935112114105,-47.47937870765942
5.0785179813979795,5.772898598613712,-67.58614771416255
20.986504956875763,15.80984296037042,-65.58103237701103
16.28695228572813,22.63956397632819,-62.45433281885998
13.385394765372524,15.267852274384154,-64.73422795270423
10.798674883485283,16.60855257329054,-63.981381933585624
6.535162542133377,21.76428237071759,-60.212076625297925
48.542188710127874,18.77447527391472,-28.89645278229047
11.949994010339397,26.52797851917538,-58.77253276717221
2.132672403382525,34.788394533081416,-53.23178471915004
27.83311572817434,39.82910365359946,-45.964110869587834
16.66487920971071,26.606534515731397,-61.29176192494987
6.441437255920285,26.971038517434614,-57.511705959964765
21.947506542347856,31.98032511263872,-51.9947605461192
17.10715291711098,23.273928508560054,-59.76463056059955
9.603098188279755,22.905543517506437,-58.28614549847917
14.110580242367218,19.8601695429912,-60.63706799929438
15.049234186309885,33.04584268470961,-54.28300928416249
13.191107623274076,34.3429240604503,-55.43815973252776
5.145636744041489,24.3795439689473,-62.77680605636548
31.013929220040794,21.424589858484715,-60.49329420284245
-2.6233499246879166,30.006513012923023,-53.917822827979315
-4.261437262853722,5.5167229371144675,-65.68601093619783
-8.980443870991104,10.911102937525937,-61.103475836001834
8.705093388156367,23.61406246612327,-59.07261978471641
4.030561444753637,21.87244340800256,-59.29524311155315
7.917907551033169,20.86150778432716,-61.09375664573785
4.8216728510304465,23.343646746210485,-59.89466201182532
3.9750706590704876,25.370938272825203,-58.63359171998352
3.6047177570116062,24.226376243400193,-60.68517525978042
-3.8167274733537493,31.632308160097573,-50.286584156173
1.7927701811224672,20.99397303273247,-62.996666565287995
1.3828006437546208,8.411298106759753,-67.12055368766819
1.5823099478942009,14.260132593918778,-65.04607354915763
12.977943137165234,-6.922930936676918,-68.42532265646129
5.8377142529674995,26.048531132645877,-57.675347655040575
-2.258612416373662,19.566486259796303,-59.36535250472329
8.280006781173567,24.13463922155728,-59.36601514539815
12.323088200287632,30.799214944545167,-51.95499642656774
7.261328226985019,17.219867759127606,-62.472760886394205
-0.5155664193386507,25.437042595655683,-55.1740175466047
3.7844955721943467,19.38975677208974,-62.335131730874224
15.773939018966683,22.613174362958137,-60.231970886820235
12.731102041096431,31.874135389356038,-55.1565919756633
9.045829069253053,29.856296293878778,-57.16682173916428
33.784622648576736,-4.313458155715976,-60.850770117456456
6.126223994373872,24.558616301463175,-60.19268889495238
-7.651677646605188,22.807664420953095,-55.03896184365807
31.412750067783527,15.451923142214637,-60.26973593546729
18.492088570852587,16.23799719284329,-63.01874380810299
-6.203446271313627,14.625782607906192,-59.694636587561824
2.532568022605904,17.697496092279113,-60.94678745260838
0.7154999925374312,12.62433035506048,-63.31485728931357
-4.414617642930828,16.03630107160159,-59.21690379381225
-2.0120463222269365,13.60031598571081,-62.4325870326419
5.734149444769842,30.05584523712176,-52.39982893666279
9.535887960997407,20.044401914237664,-63.593849736425426
7.816712831731596,-6.711111260630288,-66.8950835438775
27.808797008357303,36.39394375296925,-48.8530678073411
22.672466032981294,40.056715044466095,-45.16127494449896
13.019171878077003,27.43933706517746,-61.3515295654385
23.854247782854507,44.20457647007697,-35.56060103317585
13.95655459007101,40.62205257953322,-39.469407711550694
-5.897028084927289,19.396553786512325,-58.022947965534826
15.886664089572914,17.6028961550356,-61.41871359833553
7.269067496316799,21.987368622820885,-59.58627028835658
